MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/12/08 13:08:26.024),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,X-Plane 11 Demo,12139,133.83429,2281156161085,0.49877,0.64209,133.30402,0.53027,289,1,0.51493,0.75273,1,0.88385,0.46944,0, ,0,,0.36716,0.34434,24.78970,0.98257,1,0.62759,0.32621,23.78536,0.98257,1,0,0.00000,11,4.77233,1,4.69822,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,174.61874,33.70448,0,
0,X-Plane 11 Demo,12172,134.15997,2281159417858,0.48875,0.73229,133.84094,0.31903,290,1,0.40469,0.74161,1,0.88385,0.46944,0, ,0,,0.36658,0.34340,24.33335,1.03322,1,0.62776,0.32650,23.85751,1.02316,1,0,0.00000,11,4.66663,1,4.67161,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.29752,258.82858,0,
0,X-Plane 11 Demo,12217,134.63446,2281164162639,0.40964,0.73423,134.16638,0.46808,291,1,0.41981,0.76959,1,0.88385,0.46944,0, ,0,,0.37577,0.34272,24.99631,1.01381,1,0.63808,0.32852,23.83219,1.01381,1,0,0.00000,11,4.82821,1,4.65754,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.90562,180.79027,0,
0,X-Plane 11 Demo,12261,135.12579,2281169076173,0.41767,0.72691,134.63855,0.48724,292,1,0.32845,0.20547,0,0.88385,0.46944,0, ,0,,0.37755,0.33854,27.25629,1.06447,0,0.63822,0.32660,21.68467,1.06447,0,113,0.00000,11,5.71022,0,5.78227,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.32624,27.14717,0,
0,X-Plane 11 Demo,12292,135.71472,2281174965317,0.50357,0.66350,135.49066,0.22406,293,1,0.52380,0.70412,1,0.88385,0.46944,0, ,0,,0.37862,0.34248,24.28580,1.06447,1,0.64096,0.32958,22.50594,1.06447,1,0,0.00000,12,4.69458,1,4.46662,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,178.58093,22.54961,0,
0,X-Plane 11 Demo,12376,136.61230,2281183941349,0.51457,0.71857,135.72278,0.88953,294,1,0.62137,0.69489,1,0.88385,0.46944,0, ,0,,0.37950,0.34319,23.01491,1.01381,1,0.64179,0.32927,21.17964,1.02387,1,0,0.00000,12,4.50425,1,4.25672,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.11415,289.55008,0,
0,X-Plane 11 Demo,12402,136.89166,2281186734601,0.62022,0.71538,136.62665,0.26501,295,1,0.63547,0.75218,1,0.88385,0.46944,0, ,0,,0.38415,0.34358,23.22568,0.99262,1,0.64692,0.33068,21.49116,1.00268,1,0,0.00000,12,4.42369,1,4.27313,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,202.87729,0.97302,0,
0,X-Plane 11 Demo,12429,137.16089,2281189426776,0.62089,0.74218,136.90308,0.25781,296,1,0.51452,0.70021,1,0.88385,0.46944,0, ,0,,0.38601,0.34108,23.84003,0.96470,1,0.64861,0.33059,22.75994,0.96470,1,0,0.00000,12,4.52381,1,4.56878,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.97255,272.54498,0,
0,X-Plane 11 Demo,12468,137.56897,2281193507589,0.50170,0.67483,137.19141,0.37756,297,1,0.49316,0.60236,1,0.88385,0.46944,0, ,0,,0.38797,0.33934,24.02755,1.03393,1,0.65116,0.32958,22.48996,1.02387,1,0,0.00000,12,4.60399,1,4.52925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,240.12665,162.36723,0,
0,X-Plane 11 Demo,12549,138.46094,2281202427132,0.50529,0.64710,137.58173,0.87921,298,1,0.60887,0.69208,1,0.88385,0.46944,0, ,0,,0.38707,0.34095,25.17785,0.99262,1,0.64962,0.32977,22.92462,0.99262,1,0,0.00000,12,4.84167,1,4.60648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.73139,77.03883,0,
0,X-Plane 11 Demo,12605,139.05261,2281208343974,0.61952,0.67246,138.46570,0.58691,299,1,0.63280,0.62025,1,0.88385,0.46944,0, ,0,,0.38919,0.34166,25.07942,1.02423,1,0.65245,0.33217,23.23031,1.02423,1,0,0.00000,12,4.79132,1,4.67115,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.02519,352.88177,0,
0,X-Plane 11 Demo,12653,139.53796,2281213197861,0.62204,0.66364,139.07104,0.46692,300,1,0.51459,0.63904,1,0.88385,0.46944,0, ,0,,0.38733,0.34171,23.95251,1.01345,1,0.64996,0.33239,23.20053,1.02351,1,0,0.00000,11,4.89752,1,4.66052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.68399,63.07251,0,
0,X-Plane 11 Demo,12765,141.23260,2281230144308,0.42429,0.71783,140.22089,1.01172,301,1,0.49007,0.62343,1,0.88385,0.46944,0, ,0,,0.39467,0.34039,25.98722,0.99262,1,0.65849,0.33439,24.01793,1.00268,1,0,0.00000,12,4.91252,1,4.85967,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,384.16415,188.76280,0,
0,X-Plane 11 Demo,12809,141.81677,2281235986029,0.49946,0.65690,141.24890,0.56787,302,1,0.51216,0.74354,1,0.88385,0.46944,0, ,0,,0.39246,0.34292,25.92339,0.98256,1,0.65675,0.33551,23.48450,0.98256,1,0,0.00000,12,4.93763,1,4.70041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.62012,24.51023,0,
0,X-Plane 11 Demo,12837,142.07013,2281238519318,0.50352,0.70602,141.83020,0.23993,303,1,0.51261,0.69440,1,0.88385,0.46944,0, ,0,,0.39051,0.34327,25.78255,1.01274,1,0.65479,0.33530,23.13617,1.00268,1,0,0.00000,12,4.93741,1,4.62773,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.61929,278.35934,0,
0,X-Plane 11 Demo,12882,142.55432,2281243361279,0.50150,0.70817,142.08038,0.47394,304,1,0.39209,0.73671,1,0.88385,0.46944,0, ,0,,0.38712,0.34466,25.57662,1.03393,1,0.65042,0.33605,23.02848,1.02387,1,0,0.00000,11,5.10599,1,4.96533,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,4.52039,210.90910,0,
0,X-Plane 11 Demo,12957,143.38574,2281251675539,0.42565,0.71241,142.57422,0.81152,305,1,0.47614,0.63133,1,0.88385,0.46944,0, ,0,,0.38534,0.34362,26.08577,1.00339,1,0.64888,0.33388,23.67496,1.01345,1,0,0.00000,11,4.98982,1,4.69734,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.70399,181.80098,0,
0,X-Plane 11 Demo,12995,143.80920,2281255909769,0.49591,0.65894,143.39545,0.41376,306,1,0.49612,0.68722,1,0.88385,0.46944,0, ,0,,0.38715,0.34478,25.86950,0.97363,1,0.65077,0.33545,23.65110,0.97363,1,0,0.00000,11,4.97277,1,4.63977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.73979,23.17477,0,
0,X-Plane 11 Demo,13028,144.21161,2281259934395,0.50530,0.71418,143.83051,0.38110,307,1,0.50022,0.64870,1,0.88385,0.46944,0, ,0,,0.38738,0.34466,25.54342,1.01380,1,0.65102,0.33538,23.55969,1.01380,1,0,0.00000,11,4.93128,1,4.65034,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.32380,286.81464,0,
0,X-Plane 11 Demo,13092,144.77386,2281265556860,0.50486,0.70627,144.22113,0.55273,308,1,0.50092,0.63921,1,0.88385,0.46944,0, ,0,,0.38935,0.34210,25.43109,0.98255,1,0.65300,0.33338,23.45719,0.98255,1,0,0.00000,10,4.89468,1,4.68311,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.58445,95.64755,0,
0,X-Plane 11 Demo,13192,145.85364,2281276354569,0.49235,0.64939,144.78571,1.06793,309,1,0.42368,0.72250,1,0.88385,0.46944,0, ,0,,0.39245,0.34288,23.22732,1.00339,1,0.65617,0.33589,21.98635,1.00339,1,0,0.00000,9,4.41185,1,4.32136,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.95921,111.35539,0,
0,X-Plane 11 Demo,13274,146.67218,2281284539769,0.42121,0.72568,145.87170,0.80048,310,1,0.48284,0.66448,1,0.88385,0.46944,0, ,0,,0.39467,0.34231,25.79677,0.96530,1,0.65828,0.33541,23.73321,0.95668,1,0,0.00000,9,4.92647,1,4.66333,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.51534,211.09926,0,
0,X-Plane 11 Demo,13380,147.87317,2281296549607,0.49578,0.63163,146.67615,1.19702,311,1,0.52348,0.64191,0,0.88385,0.46944,0, ,0,,0.40028,0.34673,11.00519,0.98255,0,0.66483,0.33613,21.31603,0.98255,0,115,0.00000,9,4.00866,0,4.53346,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.54536,35.35350,0,
0,X-Plane 11 Demo,13422,148.70428,2281304861113,0.42230,0.73218,148.42285,0.28143,312,1,0.50050,0.64363,1,0.88385,0.46944,0, ,0,,0.39895,0.34205,25.47503,1.02279,1,0.66267,0.33662,22.80678,1.02279,1,0,0.00000,10,4.87701,1,4.58459,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,178.03555,217.58636,0,
0,X-Plane 11 Demo,13601,150.59418,2281323759637,0.49683,0.63215,148.73535,1.85883,313,1,0.50447,0.67638,1,0.88385,0.46944,0, ,0,,0.40883,0.33969,26.19920,0.97588,1,0.67302,0.33723,23.84133,0.98594,1,0,0.00000,10,4.94497,1,4.70983,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.29837,37.05122,0,
0,X-Plane 11 Demo,13647,151.05341,2281328352339,0.49995,0.65569,150.59900,0.45441,314,1,0.50583,0.60740,1,0.88385,0.46944,0, ,0,,0.41263,0.33802,25.06638,1.05404,1,0.67680,0.33591,22.51263,1.05404,1,0,0.00000,10,4.75921,1,4.52231,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.11944,283.25864,0,
0,X-Plane 11 Demo,13699,151.59869,2281333804936,0.48870,0.62848,151.06512,0.53357,315,1,0.41732,0.67670,1,0.88385,0.46944,0, ,0,,0.41069,0.34011,25.90663,0.98255,1,0.67478,0.33877,23.85783,0.98255,1,0,0.00000,10,4.88234,1,4.71366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.47111,126.31676,0,
0,X-Plane 11 Demo,13728,151.89276,2281336745478,0.40319,0.68930,151.60651,0.28625,316,1,0.41020,0.73784,1,0.88385,0.46944,0, ,0,,0.41185,0.34132,26.41273,1.00338,1,0.67598,0.33984,24.27676,1.00338,1,0,0.00000,10,5.01542,1,4.79354,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.83165,201.80559,0,
0,X-Plane 11 Demo,13742,152.07404,2281338558357,0.56545,0.71762,151.90631,0.16772,317,1,0.62223,0.74475,1,0.88385,0.46944,0, ,0,,0.42017,0.34051,26.55176,0.98255,1,0.68407,0.33999,23.66295,0.98255,1,0,0.00000,10,5.07523,1,4.73222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.03708,354.39291,0,
0,X-Plane 11 Demo,13759,152.23523,2281340170211,0.58364,0.73210,152.08118,0.15405,318,1,0.52166,0.73426,1,0.88385,0.46944,0, ,0,,0.41724,0.34024,26.52063,0.97572,1,0.68126,0.34011,23.92219,0.96709,1,0,0.00000,10,5.08655,1,4.76908,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.26609,335.87833,0,
0,X-Plane 11 Demo,13800,152.68542,2281344672172,0.50007,0.71682,152.24390,0.44153,319,1,0.54556,0.77130,1,0.88385,0.46944,0, ,0,,0.42438,0.34010,26.37977,0.99517,1,0.68818,0.34071,23.67517,1.00380,1,0,0.00000,10,5.31770,1,4.92849,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,161.30080,174.12788,0,
0,X-Plane 11 Demo,13846,153.16187,2281349436585,0.61813,0.92073,152.72729,0.43457,320,1,0.60645,0.94082,1,0.88385,0.46944,0, ,0,,0.42156,0.34203,25.93201,0.98254,1,0.68548,0.34124,24.13094,0.98254,1,0,0.00000,10,4.97814,1,4.72452,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,316.03763,315.82721,0,
0,X-Plane 11 Demo,13900,154.20514,2281359869126,0.50083,0.71739,153.74249,0.46265,321,1,0.38915,0.74438,1,0.88385,0.46944,0, ,0,,0.41338,0.33946,25.14008,0.99558,1,0.67657,0.33779,23.29296,1.00564,1,0,0.00000,11,4.73479,1,4.61939,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,314.56259,135.72243,0,
0,X-Plane 11 Demo,13960,154.98615,2281367679486,0.42602,0.72413,154.21210,0.77405,322,1,0.47663,0.66173,1,0.88385,0.46944,0, ,0,,0.41365,0.33821,26.15509,0.99475,1,0.67617,0.33571,23.92166,0.98613,1,0,0.00000,11,4.96575,1,4.80782,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.81952,182.90117,0,
0,X-Plane 11 Demo,14082,156.61517,2281383969596,0.49884,0.62892,154.99207,1.62311,323,1,0.48713,0.58168,1,0.88385,0.46944,0, ,0,,0.41617,0.33733,24.64042,1.06445,1,0.67921,0.33622,22.09201,1.06445,1,0,0.00000,11,4.64554,1,4.40677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,173.55524,36.33267,0,
0,X-Plane 11 Demo,14118,157.01959,2281388014077,0.50241,0.63868,156.62341,0.39618,324,1,0.52524,0.64805,0,0.88385,0.46944,0, ,0,,0.42200,0.33894,14.76821,1.02278,0,0.68517,0.33833,15.13451,1.02278,0,117,0.00000,11,4.53106,0,4.52554,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.57334,303.03497,0,
0,X-Plane 11 Demo,14177,157.97583,2281397576585,0.60824,0.76228,157.51367,0.46216,325,1,0.61630,0.70445,1,0.88385,0.46944,0, ,0,,0.43155,0.33541,25.08854,1.01272,1,0.69449,0.33791,23.06211,1.01272,1,0,0.00000,12,4.77659,1,4.60169,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.11868,326.69708,0,
0,X-Plane 11 Demo,14236,158.61389,2281403957170,0.62414,0.66877,157.98712,0.62677,326,1,0.48238,0.22467,0,0.88385,0.46944,0, ,0,,0.42804,0.33627,24.81333,0.98254,0,0.68915,0.33405,23.04704,0.98254,0,118,0.00000,12,5.04846,0,6.18129,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.50404,73.18069,0,
0,X-Plane 11 Demo,14291,159.60382,2281413856306,0.42737,0.73177,159.13696,0.46686,327,1,0.49422,0.72267,1,0.88385,0.46944,0, ,0,,0.42331,0.33551,25.45691,1.00337,1,0.68631,0.33582,23.38254,1.00337,1,0,0.00000,13,4.84532,1,4.65567,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,383.87643,190.20930,0,
0,X-Plane 11 Demo,14363,160.36035,2281421421724,0.50163,0.66025,159.62164,0.73871,328,1,0.50811,0.70895,1,0.88385,0.46944,0, ,0,,0.42051,0.33831,24.59926,1.01379,1,0.68362,0.33779,22.42831,1.01379,1,0,0.00000,13,4.67443,1,4.50569,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.15764,28.44640,0,
0,X-Plane 11 Demo,14403,160.81586,2281425976782,0.49039,0.72166,160.36664,0.44922,329,1,0.41855,0.73569,1,0.88385,0.46944,0, ,0,,0.41347,0.33909,24.56893,0.98254,1,0.67643,0.33699,22.99059,0.98254,1,0,0.00000,13,4.92222,1,4.95632,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.74559,251.97560,0,
0,X-Plane 11 Demo,14430,161.11511,2281428969280,0.41847,0.72724,160.82947,0.28564,330,1,0.42043,0.69239,1,0.88385,0.46944,0, ,0,,0.41111,0.33925,25.00405,1.02349,1,0.67415,0.33665,23.22923,1.02349,1,0,0.00000,13,4.71643,1,4.62440,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.21786,182.49893,0,
0,X-Plane 11 Demo,14479,161.62726,2281434090880,0.42543,0.72937,161.12311,0.50415,331,1,0.49963,0.65979,1,0.88385,0.46944,0, ,0,,0.41665,0.33751,25.64312,1.03426,1,0.67956,0.33575,23.44169,1.02420,1,0,0.00000,13,4.84481,1,4.71362,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.55977,350.23279,0,
0,X-Plane 11 Demo,14522,162.05969,2281438415189,0.50106,0.65978,161.63885,0.42084,332,1,0.49329,0.61896,1,0.88385,0.46944,0, ,0,,0.41769,0.33683,25.64839,1.06444,1,0.68120,0.33513,23.16796,1.06444,1,0,0.00000,13,4.83060,1,4.66425,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.50665,27.36505,0,
0,X-Plane 11 Demo,14547,162.31604,2281440978160,0.50211,0.67260,162.06763,0.24841,333,1,0.49233,0.69746,1,0.88385,0.46944,0, ,0,,0.41822,0.33679,26.17388,0.94682,1,0.68180,0.33538,23.30418,0.94682,1,0,0.00000,12,4.94620,1,4.70613,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.99152,278.28439,0,
0,X-Plane 11 Demo,14632,163.16382,2281449456467,0.50376,0.64961,162.33203,0.83179,334,1,0.51561,0.61908,1,0.88385,0.46944,0, ,0,,0.41402,0.33779,25.78874,1.02420,1,0.67734,0.33553,23.05750,1.02420,1,0,0.00000,12,4.87983,1,4.64830,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.03045,82.72888,0,
0,X-Plane 11 Demo,14678,163.67389,2281454556793,0.50427,0.64496,163.17078,0.50311,335,1,0.54657,0.36044,0,0.88385,0.46944,0, ,0,,0.41208,0.33774,23.95664,1.06444,0,0.67576,0.33532,22.33959,1.06444,0,119,0.00000,12,4.96838,0,4.55467,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.11662,78.96632,0,
0,X-Plane 11 Demo,14719,164.38110,2281461629152,0.50488,0.63540,164.09888,0.28223,336,1,0.50553,0.64346,1,0.88385,0.46944,0, ,0,,0.41391,0.33796,25.32729,1.01557,1,0.67736,0.33517,22.50275,1.03426,1,0,0.00000,13,4.75705,1,4.56644,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.39098,83.52824,0,
0,X-Plane 11 Demo,14738,164.59808,2281463798796,0.48198,0.65007,164.39142,0.20667,337,1,0.38715,0.70540,1,0.88385,0.46944,0, ,0,,0.41397,0.33822,24.61962,1.02277,1,0.67735,0.33589,22.40902,1.02277,1,0,0.00000,13,4.76134,1,4.61758,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.73550,199.81635,0,
0,X-Plane 11 Demo,14788,165.09009,2281468718619,0.40903,0.71729,164.60486,0.48523,338,1,0.43423,0.75253,1,0.88385,0.46944,0, ,0,,0.41227,0.33912,25.11333,0.98253,1,0.67556,0.33698,22.26148,0.98253,1,0,0.00000,13,4.74255,1,4.46424,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,157.76038,207.39847,0,
0,X-Plane 11 Demo,14891,166.24536,2281480271795,0.42868,0.73282,165.10107,1.14429,339,1,0.49080,0.68730,1,0.88385,0.46944,0, ,0,,0.41761,0.33819,26.51674,1.06444,1,0.68059,0.33659,22.90061,1.06444,1,0,0.00000,13,5.17456,1,4.79206,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.28822,336.03195,0,
0,X-Plane 11 Demo,14955,167.00433,2281487861103,0.50282,0.72200,166.25818,0.74615,340,1,0.47550,0.64032,1,0.88385,0.46944,0, ,0,,0.42367,0.33634,26.24980,1.06444,1,0.68703,0.33609,23.56137,1.06444,1,0,0.00000,13,4.97230,1,4.67462,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.82765,4.69294,0,
0,X-Plane 11 Demo,15071,168.25574,2281500375486,0.49698,0.62802,167.02148,1.23425,341,1,0.52419,0.44703,0,0.88385,0.46944,0, ,0,,0.41670,0.33733,20.08692,1.02277,0,0.68009,0.33599,19.09633,1.02277,0,0,0.00000,13,4.32734,0,3.96322,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.11589,96.30407,0,
0,X-Plane 11 Demo,15136,169.44257,2281512243868,0.48888,0.47805,168.76544,0.67712,342,1,0.48442,0.55365,1,0.88385,0.46944,0, ,0,,0.41683,0.33562,18.06313,0.96672,1,0.68051,0.33309,15.80924,0.94803,1,0,0.00000,13,3.51726,1,3.42043,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.71252,95.48468,0,
0,X-Plane 11 Demo,15172,169.81958,2281516013792,0.47873,0.51065,169.46368,0.35590,343,1,0.49220,0.55721,1,0.88385,0.46944,0, ,0,,0.41657,0.33585,17.55363,0.98970,1,0.68011,0.33370,15.87780,0.98970,1,0,0.00000,13,3.40437,1,3.24905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.24156,241.03493,0,
0,X-Plane 11 Demo,15227,170.39081,2281521726335,0.48797,0.49728,169.82898,0.56183,344,1,0.47913,0.46944,1,0.88385,0.46944,0, ,0,,0.41827,0.33644,19.58060,0.99598,1,0.68181,0.33521,17.21757,0.99598,1,0,0.00000,13,3.92868,1,3.98427,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.87442,39.14273,0,
0,X-Plane 11 Demo,15247,170.61621,2281523980229,0.49286,0.49094,170.39441,0.22180,345,1,0.50185,0.44275,1,0.88385,0.46944,0, ,0,,0.42029,0.33623,20.74601,1.06443,1,0.68424,0.33586,18.83488,1.06443,1,0,0.00000,13,4.10062,1,4.07677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.62038,36.10296,0,
0,X-Plane 11 Demo,15260,170.79547,2281525772905,0.46375,0.61940,170.62201,0.17346,346,1,0.46191,0.72207,1,0.88385,0.46944,0, ,0,,0.41959,0.34018,22.12702,1.01557,1,0.68335,0.33968,20.83227,1.00695,1,0,0.00000,13,4.25168,1,4.17267,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.57182,248.05759,0,
0,X-Plane 11 Demo,15319,171.47064,2281532524569,0.40512,0.71632,170.80701,0.66364,347,1,0.59682,0.68546,1,0.88385,0.46944,0, ,0,,0.42260,0.34092,23.78107,1.05437,1,0.68581,0.34018,22.05284,1.04431,1,0,0.00000,12,4.95578,1,4.57758,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.71555,222.91840,0,
0,X-Plane 11 Demo,15373,172.11279,2281538946050,0.60382,0.71281,171.51105,0.60175,348,1,0.62686,0.61488,1,0.88385,0.46944,0, ,0,,0.42580,0.33900,24.39495,1.00408,1,0.68994,0.33906,22.95535,1.02277,1,0,0.00000,12,4.68904,1,4.65885,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,381.52295,0.56929,0,
0,X-Plane 11 Demo,15419,172.96497,2281547467513,0.47750,0.43180,172.69873,0.26624,349,1,0.45220,0.44016,1,0.88385,0.46944,0, ,0,,0.41401,0.33656,19.91249,1.00265,1,0.67845,0.33467,18.09223,1.00265,1,0,0.00000,13,3.98503,1,4.01514,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,388.49661,128.63008,0,
0,X-Plane 11 Demo,15448,173.28162,2281550633911,0.46491,0.46298,172.96985,0.31177,350,1,0.49509,0.47256,1,0.88385,0.46944,0, ,0,,0.42217,0.33549,18.32827,0.96615,1,0.68641,0.33573,17.52065,0.96615,1,0,0.00000,13,3.73479,1,3.70245,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.45226,234.32776,0,
0,X-Plane 11 Demo,15463,173.44238,2281552241850,0.58254,0.46368,173.29266,0.14972,351,1,0.61675,0.48103,1,0.88385,0.46944,0, ,0,,0.42870,0.33521,18.27759,0.97647,1,0.69290,0.33608,16.76715,0.99515,1,0,0.00000,13,3.69345,1,3.66439,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,225.85088,359.80820,0,
0,X-Plane 11 Demo,15477,173.58948,2281553712908,0.53004,0.48351,173.44653,0.14294,352,1,0.45957,0.47114,1,0.88385,0.46944,0, ,0,,0.42410,0.33554,17.93475,1.01384,1,0.68869,0.33624,16.92456,1.01384,1,0,0.00000,13,3.54648,1,3.62395,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.04992,191.99493,0,
0,X-Plane 11 Demo,15551,174.34943,2281561312218,0.48952,0.49780,173.60577,0.74365,353,1,0.51986,0.51888,1,0.88385,0.46944,0, ,0,,0.42540,0.33628,18.45679,0.99598,1,0.68998,0.33733,16.72007,0.99598,1,0,0.00000,13,3.64823,1,3.72818,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.31446,191.22031,0,
0,X-Plane 11 Demo,15611,174.93042,2281567122398,0.51581,0.47198,174.36005,0.57037,354,1,0.50900,0.50221,1,0.88385,0.46944,0, ,0,,0.42547,0.33667,18.51052,0.98705,1,0.68993,0.33821,16.94838,0.98705,1,0,0.00000,13,3.75652,1,3.71728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.66726,28.91815,0,
